4.341635486326535442e+02,4.357522452653066694e+02,4.609210613809528923e+02,4.350698911473928092e+02,4.555068104376422866e+02,4.520125657528350303e+02,4.323060745759642600e+02,2.871031566961454473e+02,4.099394306916104824e+02,4.373265740702953508e+02,4.594532462811796449e+02,4.369604444013610873e+02,4.584584746326536333e+02,4.469442126213157849e+02,4.533440468367352310e+02,4.444435868548757753e+02,4.451282754761911065e+02,4.548636099024948294e+02,4.432575218117918894e+02,4.377958557505673980e+02,4.582057633038554059e+02,4.733099995986400472e+02,4.884549802517012722e+02,4.475013795124722265e+02,4.571572276870754195e+02,4.214902673809529006e+02,4.208816938344675691e+02,4.347557435351479285e+02,4.487300405555561156e+02,4.503230740226762805e+02,4.450569250725629331e+02,4.441982271337874408e+02,4.618519271678010227e+02,4.689547037687080433e+02,5.488704560476196548e+02,5.659600827210890657e+02,6.974598842199554838e+02,7.128776252244906573e+02,8.474738358027220784e+02,8.773655445056699591e+02,4.893700859365085876e+02,4.989087739909302854e+02,7.060952681836743068e+02,7.963823840249442583e+02,9.365766196598651732e+02,8.939999369229035437e+02,9.261886828095249484e+02,9.813157374399104356e+02,1.032550968090704373e+03,1.367593596893425911e+03,1.353600785705217277e+03,1.385125449129253411e+03,1.211757890269842846e+03,8.601949207936518178e+02,8.180075485102051971e+02,8.545563818049897691e+02,8.453531415759648553e+02,8.693568165600918292e+02,8.676162776893434057e+02,8.585090254353751789e+02,8.673299338390032744e+02,8.777574504149670247e+02,8.439367410839013246e+02,8.266790643696155030e+02,7.547904159818604057e+02,6.690773125510212367e+02,7.686979041859419794e+02,1.250934384911566212e+03,5.870759806417240725e+02,5.517627772380958504e+02,7.653403751564634376e+02,8.304841739569171750e+02,8.539519027687084645e+02,1.159057960548754181e+03,8.658179995578241233e+02,8.264967101179147448e+02,7.975032318117923751e+02,8.164246968684817602e+02,7.660362656575972551e+02,7.770663049977333685e+02,8.031825586145134821e+02,8.295252603832210525e+02,8.493062349387765835e+02,7.954564371133797067e+02,6.532444290158737203e+02,6.198423761043090963e+02,6.135090935102048206e+02,5.951128958276651701e+02,5.575717690657603498e+02,4.788218820748305120e+02,4.685320963990935184e+02,4.776070268344676606e+02,4.833019931133792966e+02,4.950187783628123270e+02
4.523968731950119491e+02,4.423087506462590568e+02,4.325865996802726272e+02,4.450590765260776038e+02,4.630884141768712539e+02,4.297997343424041219e+02,4.342022818775515702e+02,2.853471734807259281e+02,4.026489937142862345e+02,4.469638950702952798e+02,4.551177188616786111e+02,4.394419518639461444e+02,4.288705919319733084e+02,4.604566299750572398e+02,4.473173840748304428e+02,4.589199281088440898e+02,4.692969983106581822e+02,4.414900368480731458e+02,4.484414386326536146e+02,4.575611598639461590e+02,4.406266343650798945e+02,4.360985711950118571e+02,4.555839097120186807e+02,4.485603081791389286e+02,4.388436968571434136e+02,4.504563245873021629e+02,4.485597197392295357e+02,4.583913437868486653e+02,4.539161331473928840e+02,4.579816533446717131e+02,4.676597222539688801e+02,4.562428745396831005e+02,4.650381791655335064e+02,4.986621465782318410e+02,7.833922908231302245e+02,1.455988475072564142e+03,2.157638095773245368e+03,1.450532039376419107e+03,5.913855064444451273e+02,4.821164662993203365e+02,4.592491651632658431e+02,4.596168477165538206e+02,4.790948987052159964e+02,5.014198489863951522e+02,5.326859712947853041e+02,5.467227873832207479e+02,6.027581328299327197e+02,7.285252128662140194e+02,9.678931887981871114e+02,1.022062151598640639e+03,1.317265774650795038e+03,1.166776352605443662e+03,1.219203783333334741e+03,2.346307200870751331e+03,1.823565001539684545e+03,9.093117368480736786e+02,8.500446029024953987e+02,8.575958430453525807e+02,8.243386649092981315e+02,8.477582014376426969e+02,8.494587828866224299e+02,8.883555340090713344e+02,8.768327356281189395e+02,8.544132935963729096e+02,8.126118635283456797e+02,7.609383303446720674e+02,7.888597265532889651e+02,7.281775121043092440e+02,7.121712296870757655e+02,7.840793298208627675e+02,7.985567109070304923e+02,8.094143458684816324e+02,8.371087271088445050e+02,8.323748297687086506e+02,7.721429624807265100e+02,7.407804816802730556e+02,8.996524930476200552e+02,8.516343462970532983e+02,7.331376862426312755e+02,7.950565865351483126e+02,8.529319044580508944e+02,8.709760202108852809e+02,8.673150730317470334e+02,7.986374126893433640e+02,7.669634788344681056e+02,6.689340527936516310e+02,6.137709953696153207e+02,5.784314090544224882e+02,6.195643918911572428e+02,5.060481637369621239e+02,9.383211824331077651e+02,5.733007699886629780e+02,4.836792335374155982e+02,4.845800876893429745e+02
4.506799742698418072e+02,4.480772915941049064e+02,4.574654651746037075e+02,4.487236694126989960e+02,4.541665802993202874e+02,4.443609134580503905e+02,4.214584894149665502e+02,2.734453745555558726e+02,4.250523867528349342e+02,4.537530761859416089e+02,4.620619971496604421e+02,4.464751675986399277e+02,4.502760707392295672e+02,4.419029633174608307e+02,4.406878046666672617e+02,4.452436506530617635e+02,4.484113390634926191e+02,4.539493986666672640e+02,4.513185184195016291e+02,4.219486368843542436e+02,4.254183803650798836e+02,4.335619440317465205e+02,4.496630912857148132e+02,4.576979393038554349e+02,4.703933130090708801e+02,4.466125288594109861e+02,4.530177979478463612e+02,4.536199982743769397e+02,4.548543308344676461e+02,4.602944018979598013e+02,4.642009477165538556e+02,4.639746414013611684e+02,4.907843214421774860e+02,5.767082347936513997e+02,2.398024565439912294e+03,7.822885425231303088e+03,2.497291363106579411e+03,1.218955682578232881e+03,6.761131957278919344e+02,4.772199647256241519e+02,4.582964258458056293e+02,4.440451330136060051e+02,4.430245916303859985e+02,4.486290515850345173e+02,4.632570845646264388e+02,4.905004529591842584e+02,5.206702095941049038e+02,7.752581008185950395e+02,8.779898743015884293e+02,8.751027687414976981e+02,1.054506280317461687e+03,1.244434477253969817e+03,9.612382660725636470e+02,9.055218221473934364e+02,8.526100586961460976e+02,8.927035799591848217e+02,8.836009660476200906e+02,8.518566310362823515e+02,8.308242049092980324e+02,8.455547720748309075e+02,8.115431302403638938e+02,8.699633815283457352e+02,8.680283368503412476e+02,8.771603973083911114e+02,8.331938838752844276e+02,8.057753197755112069e+02,7.789551000408171149e+02,7.369456194875292567e+02,6.560456732675745570e+02,7.545826592766450176e+02,8.106025675396837187e+02,7.271377808276652104e+02,7.135540234988670818e+02,7.779171632199555688e+02,7.798904565510213160e+02,9.538966372108855012e+02,1.007368242040817677e+03,9.730601234512482733e+02,8.700917855691620844e+02,8.515235680204092432e+02,8.467363282653070655e+02,8.750598531927448676e+02,8.590689540861687874e+02,8.438915521791393530e+02,7.001820363356018788e+02,7.120840046802729830e+02,6.899831255986401857e+02,6.196892172721096586e+02,6.376231010997740896e+02,5.141718195895698500e+02,5.390210814716559753e+02,5.956140576757377403e+02,5.057994597369620351e+02,4.984267440544223291e+02
4.715818289501139589e+02,4.441076856145130023e+02,4.618450784557828683e+02,4.423675993265311490e+02,4.528255450317465147e+02,4.609065504920640706e+02,4.220635569115651151e+02,2.677362495419504285e+02,4.214309300294789864e+02,4.535793148322001116e+02,4.515996969002272863e+02,4.415523896621321001e+02,4.495286527210889744e+02,4.353369975736966353e+02,4.635802704965992689e+02,4.389917490158735518e+02,4.399863546303860176e+02,4.348798314988667357e+02,4.368181717528350418e+02,4.353742455532884605e+02,4.380170797505674045e+02,4.266923938117919306e+02,4.548913977120187155e+02,4.573852069387761503e+02,4.299661282902499693e+02,4.481816843900232357e+02,4.458819728027216343e+02,4.623209433764177447e+02,4.585327383424041727e+02,4.413921182267579297e+02,4.742822389705220871e+02,4.820828142199552531e+02,5.280583657301592666e+02,8.107298032108852794e+02,2.681810545356011971e+03,4.434812135197284078e+03,2.076571049575966754e+03,9.665351224535158963e+02,7.340378290498874776e+02,5.811977917619053642e+02,4.841569139954654020e+02,4.701057890249438742e+02,4.513538772131524865e+02,4.341389240294789715e+02,4.564645156507941692e+02,4.856112932222227982e+02,6.325437455827672011e+02,8.163550118956925417e+02,8.526251292380961786e+02,9.069731033764182939e+02,1.122412916043085261e+03,1.169344700111112616e+03,9.576632422585046243e+02,8.554960048185951109e+02,8.455583517483005380e+02,7.594845525192754394e+02,8.433953705510214149e+02,8.798799334535158323e+02,8.524101503968264524e+02,8.210449811473931732e+02,8.353970014467131477e+02,8.479989133469398439e+02,8.711206737800464452e+02,8.472130070181415249e+02,8.121938849478468683e+02,8.321162511020418151e+02,8.342775164331076212e+02,7.368114208163274270e+02,6.838385757188217440e+02,7.620283084376426359e+02,8.524537233287992422e+02,9.340502356485271775e+02,9.455030204331076220e+02,9.546126380158742677e+02,1.049799433292518415e+03,1.129322052263039950e+03,1.140800335671203356e+03,1.119815927755103303e+03,9.335168945986406470e+02,8.640744148458061318e+02,8.452572314761914640e+02,8.224313226258514078e+02,8.425171609818604566e+02,8.464938451904772592e+02,8.041812525827674563e+02,7.341238599047627531e+02,6.352906973605449821e+02,5.730460702108850910e+02,6.410267468571437348e+02,6.063244489024950781e+02,4.887844836689349108e+02,4.927670253197285319e+02,5.110658619546491650e+02,5.977356194829939113e+02
4.650842003265311178e+02,4.185046963877555299e+02,4.601419629410436301e+02,4.433767015351479586e+02,4.555450837687080252e+02,4.357754032743769130e+02,4.242935144716558398e+02,2.405119856485263767e+02,3.951891333922907279e+02,4.527467037165538386e+02,4.560983135442182288e+02,4.619101684240368400e+02,4.522745236190481819e+02,4.380292135306127648e+02,4.428954004716558757e+02,4.326246022426308855e+02,4.511229534240368366e+02,4.270149991927443693e+02,4.372815559614517724e+02,4.344790167460322436e+02,4.343111937188213574e+02,4.390084130022680711e+02,4.634727178140595356e+02,4.571897958911570186e+02,4.540539985918372849e+02,4.444897808616784687e+02,4.521649743446717480e+02,4.734585959977330276e+02,4.404380861428576850e+02,4.629917380884358522e+02,4.522382517687079826e+02,4.894315624580505073e+02,7.420223685804996876e+02,1.640377979287983862e+03,2.830120674265309844e+03,1.967971188997734771e+03,1.117716838582767878e+03,8.929929371451257794e+02,8.166269037619057372e+02,5.507467020929711907e+02,4.792309644761911045e+02,4.539384217800459282e+02,4.429362877891161929e+02,4.280363986031751438e+02,4.630664760158736044e+02,5.686159914036288683e+02,7.808311870181415770e+02,8.557838758911574359e+02,9.457249214943323068e+02,1.099137182020409682e+03,1.128284797215420895e+03,1.160524879056690679e+03,9.105011629161010660e+02,7.205539819954658469e+02,8.511443364149670288e+02,8.160361930770984600e+02,8.088379824489807106e+02,7.918216896553299193e+02,7.973500834126994050e+02,8.459371761678015673e+02,8.230433060748308662e+02,8.566060957823140143e+02,8.820193269727901679e+02,8.844991929909308510e+02,8.172565792789125680e+02,8.150633055306132064e+02,7.923097308072572105e+02,6.824740509229033023e+02,7.997382866439918416e+02,9.994698923764184428e+02,1.112228375997733565e+03,1.061269363079366485e+03,1.155053902095239664e+03,1.109231844655330178e+03,1.131925018970522842e+03,1.191176728594105953e+03,1.120458273068028575e+03,1.161012990213153444e+03,1.043047448650795104e+03,8.619539440362823370e+02,8.470364647755113765e+02,8.628196990340146613e+02,8.634473226530622014e+02,7.938328690045361782e+02,7.606394726394566987e+02,7.070455172290257906e+02,6.964082046643999320e+02,6.507274920158738496e+02,6.179862397346946636e+02,5.784804776961458401e+02,4.888846463038555044e+02,4.581346061678010528e+02,5.040982257573703009e+02,8.277259948752844139e+02
4.580152274399098928e+02,4.478992736439915348e+02,4.640697474580504149e+02,4.660363677210889932e+02,4.394936319546490608e+02,4.696667086916106086e+02,4.454126377823134249e+02,2.762059611292520458e+02,3.842435627891160266e+02,4.498824578775515874e+02,4.576510534036286799e+02,4.545808556598645396e+02,4.446726141179144065e+02,4.488404540204087425e+02,4.408107173015878288e+02,4.458930254036287124e+02,4.482800925374154986e+02,4.540866803083905552e+02,4.456818250022681696e+02,4.340931920362817209e+02,4.432350646326535752e+02,4.372232809047624187e+02,4.500244194489800975e+02,4.485630577324268415e+02,4.613855848956922046e+02,4.307285190952385960e+02,4.508997291519279997e+02,4.876917121678010290e+02,4.566576809410436795e+02,4.589300060702953488e+02,4.619939346825402708e+02,6.961517794195019633e+02,1.409787757517008686e+03,1.894287818138324155e+03,1.646756627990931747e+03,1.209240657587302849e+03,9.227502694943322012e+02,8.490362480249443706e+02,8.390592263083910893e+02,6.080563886666675444e+02,4.646170974897964925e+02,4.586790450158735553e+02,4.748606596621320932e+02,4.484105421337874304e+02,4.946944871179144911e+02,7.546895763061233993e+02,8.188988923968263407e+02,7.882081419251710486e+02,1.041112122231293824e+03,1.122804026281180541e+03,1.127713582276645411e+03,1.174418870623584098e+03,1.189331027086169343e+03,9.958040071700692124e+02,8.818618431519284968e+02,8.608551174444455683e+02,7.763108071111121262e+02,7.577660519863952686e+02,8.142586173945587689e+02,8.218549144331077514e+02,8.289592995555565267e+02,8.306249348752844526e+02,8.383026544648535037e+02,8.300107626984136004e+02,7.623444255124727533e+02,8.125387404217696030e+02,7.986655356893434146e+02,9.862267449047631089e+02,1.096717871469389138e+03,1.116872226814060468e+03,1.104865155111112472e+03,1.087487071043085280e+03,1.132735646775511668e+03,1.217082473541951458e+03,1.152193145233561609e+03,1.197557692353743050e+03,1.129912795802722485e+03,1.172633343943311957e+03,1.145106544478459455e+03,1.050056247666667787e+03,8.564592699274387542e+02,8.922737506439921162e+02,8.310025594603184800e+02,8.022418785646268589e+02,8.712359149183685076e+02,8.220474871020418277e+02,7.311882531972796642e+02,6.920649389977332930e+02,6.118417682743772730e+02,6.198854040453522884e+02,5.164249671927443615e+02,4.886620912403633952e+02,5.477210499501140930e+02,8.757592678843548128e+02
4.452666791519279741e+02,4.564700952199551693e+02,4.596533602789121460e+02,4.643878574467126441e+02,4.773040700249438828e+02,4.458754456870753984e+02,4.144761763242635766e+02,2.776333559795922383e+02,4.061080176870753462e+02,4.390792522630390522e+02,4.537758265034019018e+02,4.500944743537420436e+02,4.584427091088441557e+02,4.523810267210890288e+02,4.446373308843542418e+02,4.557936964512476834e+02,4.459891696167806003e+02,4.407503767732431470e+02,4.386339356734699777e+02,4.613332718843543034e+02,4.310361523650799427e+02,4.528022239047625135e+02,4.719782473265311751e+02,4.536759342607714984e+02,4.531278463990935279e+02,4.401669181269846831e+02,4.637636614467125469e+02,4.797301725986400243e+02,4.986236065714292636e+02,4.898196898956922496e+02,5.904111026598646959e+02,9.672965238231305420e+02,1.308216420911566274e+03,1.038810768437643219e+03,1.019256316188209780e+03,9.041946903537425442e+02,8.403175971791392840e+02,8.252799068208626068e+02,8.464614378888899182e+02,6.935465953854884447e+02,4.787071501111116731e+02,4.646463504761910599e+02,4.475386222403633951e+02,4.907397892290255186e+02,6.600537253151935602e+02,8.027427947619057704e+02,8.703580179931983594e+02,9.192150006054433788e+02,1.061504386358277998e+03,1.152389414244899172e+03,1.165766772383221451e+03,1.178317996639457306e+03,1.161339957678005703e+03,1.108719432120182773e+03,1.137820004315194183e+03,8.649459381995475269e+02,7.265295436575972872e+02,7.488017465079374233e+02,8.214283274376426789e+02,8.326246184421777343e+02,8.377863698276654532e+02,8.440200680408174776e+02,9.021226314671212094e+02,9.448487959047629374e+02,1.007879256811792629e+03,9.093368460000010600e+02,8.612156737437651373e+02,1.066420082430840239e+03,1.184965943646259802e+03,1.150780087022677208e+03,1.177187149052155519e+03,1.209946074154196594e+03,1.101284583723357400e+03,1.215518053589570627e+03,1.140201743165534481e+03,1.211346790594105642e+03,1.161542874682541196e+03,1.156715424723357501e+03,1.138540836099774424e+03,1.187386905335602478e+03,9.072394131133798965e+02,8.707380531836745376e+02,8.157115760226768089e+02,8.223448828571438298e+02,8.776610351428582817e+02,8.276429669229034971e+02,7.300601908412706962e+02,6.766926652335610015e+02,6.336863401609984976e+02,6.322954346643998633e+02,6.255282503174610156e+02,5.210724890702954326e+02,8.863886524716565418e+02,7.325502209546493759e+02
4.508697963083905620e+02,4.374582578866218228e+02,4.646109986371887999e+02,4.637697901541955616e+02,4.514063765714291776e+02,4.380650772857147786e+02,3.593253436417238618e+02,3.393123094376421136e+02,4.570873976530617711e+02,4.784905723469393592e+02,4.632955349727897101e+02,4.652194457891162642e+02,4.489100370566898732e+02,4.399279399818599359e+02,4.406153653582771881e+02,4.524492829047624127e+02,4.542209516961456757e+02,4.536294605442182615e+02,4.461746908390028352e+02,4.476458476417238899e+02,4.697693038662137042e+02,4.607541389705220922e+02,4.798448701065765363e+02,4.662779128707488212e+02,4.624135615260776149e+02,4.497631522925175886e+02,4.745299176961456737e+02,4.612792398027216905e+02,4.860165692471661600e+02,7.261740698049895855e+02,1.061140702809525010e+03,1.345557160766441484e+03,9.924849196598652270e+02,8.392102946303864428e+02,7.859868076258512701e+02,8.458078796553297707e+02,8.038337141065770766e+02,7.998651255147402708e+02,8.433523209977333863e+02,7.987341594195020207e+02,5.236025070068034211e+02,4.525823734807261189e+02,4.832967412335607946e+02,5.952202711927444625e+02,8.374179625986404290e+02,8.976801468208627739e+02,1.007020651927438848e+03,1.083328776564627333e+03,1.139570687428572910e+03,1.136151951192745173e+03,1.140768586727892625e+03,1.142642325963719941e+03,1.163886348866214576e+03,1.160106120380953598e+03,1.525102211428573128e+03,1.108837077600908287e+03,8.154203928049897740e+02,7.924434138117921975e+02,7.385660748616788851e+02,7.836048166870757541e+02,8.684369220680282524e+02,8.621951382993207744e+02,8.581192105532891219e+02,9.330911209931983876e+02,1.073787791138323428e+03,1.032692835315194088e+03,9.115173734489806066e+02,1.059212834696146501e+03,1.156430161392291666e+03,1.119612514843538975e+03,1.183650392988663498e+03,1.257996785056690896e+03,1.168439839877552458e+03,1.244384494242631945e+03,1.192916430458051309e+03,1.191525051841271306e+03,1.163881185768708974e+03,1.175871221172337073e+03,1.177749288678005996e+03,1.198383908383221524e+03,9.787043670997745721e+02,9.078133982063502572e+02,8.722427168185952269e+02,8.736470561655339679e+02,8.801068056054432418e+02,8.322800168911576293e+02,7.645419298775518655e+02,7.387483919138330748e+02,6.617507608526086642e+02,6.748980066916108171e+02,7.242423739274386207e+02,6.572514898979600275e+02,1.138301601092972078e+03,5.868467338049894124e+02
4.543795414603179097e+02,4.498952931950119023e+02,4.593514618934245846e+02,4.586393715850345529e+02,4.574089611927443002e+02,4.260102662244903513e+02,2.568454373129255259e+02,4.015211442562363118e+02,4.425140497800459229e+02,4.702586963877556627e+02,4.786704173492069572e+02,4.553510535918372852e+02,4.702949981609983183e+02,4.794886173945583892e+02,4.523708907981864513e+02,4.310679581156467748e+02,4.390454947188213737e+02,4.509319058117919212e+02,4.549393628798191571e+02,4.511497325555561133e+02,4.539133623741502674e+02,4.844918193287987833e+02,4.806638303333339763e+02,4.624452903197284286e+02,4.662639872086173227e+02,4.572685698752840722e+02,4.623334178684813196e+02,5.096320246984133746e+02,6.981999689931981266e+02,1.116156371714287161e+03,1.358596853328800080e+03,2.823455358031749711e+03,9.321257946190487473e+02,8.671050206009081194e+02,8.501082329523819681e+02,8.337825845056698881e+02,8.163335649297061991e+02,7.698052738140598876e+02,7.946569984535157118e+02,8.288008656780054935e+02,7.291782906167809415e+02,5.394654987210890340e+02,5.471291991020414116e+02,7.909713195986405481e+02,8.653136888185952103e+02,1.010362961494332239e+03,1.119608023387756475e+03,1.129511503043085213e+03,1.099212698818595300e+03,1.132141227501135290e+03,1.083224260006804116e+03,1.098355823068028712e+03,1.168694994244899362e+03,1.141237190882087361e+03,1.125509407507937794e+03,8.661980896507945999e+02,7.832317474353751550e+02,7.591495092154203803e+02,6.002615347256244149e+02,6.374308017278920033e+02,7.914294844036289760e+02,8.921248744149670529e+02,1.052016090544218969e+03,9.970715686984138983e+02,1.034406164900228077e+03,1.065746809424037565e+03,1.041515936403629439e+03,1.100496544256237257e+03,1.101710988959185215e+03,1.122754726984128411e+03,1.151880908895692983e+03,1.227718176505670272e+03,1.195372264077098862e+03,1.243206744027212380e+03,1.183005206247167280e+03,1.184926199551021909e+03,1.188006202204082911e+03,1.205140258977325857e+03,1.155142776868482088e+03,1.207200236795919864e+03,1.077769702328799440e+03,8.738007135102051279e+02,8.528914155510215096e+02,8.485522394739239189e+02,8.538357353083910084e+02,8.199713668616789164e+02,8.190395617800463697e+02,7.266862550362820912e+02,7.232280347210892160e+02,7.335694982267583555e+02,7.684269170498874928e+02,8.144585188956925776e+02,7.170683453197287918e+02,5.310757964535152951e+02
4.409963436938780887e+02,4.480351051156468429e+02,4.512605262970527065e+02,4.673364818095243436e+02,4.564009318684812797e+02,4.525320522244903714e+02,2.228195487074832499e+02,3.838416523696149625e+02,4.509126381065765372e+02,4.554110425600912322e+02,4.447028151179143833e+02,4.462097063265312045e+02,4.480459347709755775e+02,4.781124813151933495e+02,4.686701027687080341e+02,4.614637814240368243e+02,4.630973735782317817e+02,4.432478129365084669e+02,4.055660541632657896e+02,4.820149385419506984e+02,4.690935077823135089e+02,5.079465070249439123e+02,5.807648318707490489e+02,6.476146300907037130e+02,6.501870382448987584e+02,5.880196826417241027e+02,5.044506516575970068e+02,8.165348192267583727e+02,2.285973208650796551e+03,2.094778209938778218e+03,1.412434574181407697e+03,1.116307250383221344e+03,9.054876690884365189e+02,8.519723181156472265e+02,8.018395314285723998e+02,8.395097551179148923e+02,8.059379438503410711e+02,8.069563703877561238e+02,7.372472070498874928e+02,8.247671612358285529e+02,1.384634479308391747e+03,1.101839992337869944e+03,9.166966478616791392e+02,8.107536672108853963e+02,8.813266340000011496e+02,1.073403440097506973e+03,1.146484745108844891e+03,1.128716831446713513e+03,1.106686555260772366e+03,1.085431639124718004e+03,1.038214247895692779e+03,1.010972912004536397e+03,1.064012190671203371e+03,1.097448429079366406e+03,1.065671628993198738e+03,9.113115276621326757e+02,7.462639197210894508e+02,7.134286128367355104e+02,6.556936123265313654e+02,7.618622873446720405e+02,8.427043586462596068e+02,9.680506084081644076e+02,9.736856110317471575e+02,1.096136857671203188e+03,1.031486223961452652e+03,1.006618941952382215e+03,1.052314589485261877e+03,1.138759343464854055e+03,1.250233535251702278e+03,1.165773268274377870e+03,1.184237176646260195e+03,1.174217565083901491e+03,1.225358405877552741e+03,1.241053011206350675e+03,1.146628691698414059e+03,1.213581246718822513e+03,1.198077646936509154e+03,1.155860020426305255e+03,1.117818640825398234e+03,1.154229472800454914e+03,1.164438148297053431e+03,9.707024066666679118e+02,8.839059886984138075e+02,8.535524957006813338e+02,8.621993329365088812e+02,8.156645551950123263e+02,7.983517413809533991e+02,7.795457262403638197e+02,6.697753638458059413e+02,6.015231001519282472e+02,7.479465404489803859e+02,2.368693758349209020e+03,4.041172173356013900e+03,7.033029947278920417e+02
