7.190518767346947016e+01,7.862761527210894030e+01,7.990807625396836045e+01,4.717345949206355016e+01,5.751161323582773122e+01,5.503346222902501239e+01,5.253829880725631085e+01,5.419537517913839508e+01,5.093194517460322857e+01,4.922054972789122473e+01,4.815495367120187353e+01,5.531856952154201679e+01,7.023365584807264383e+01,8.820431347165543912e+01,8.445323774376427650e+01,7.291202958730167438e+01,7.165831351700688856e+01,6.289190777324270698e+01,5.992733012698420225e+01,6.246692967346946546e+01,6.356343318367355266e+01,7.173489594104316325e+01,7.803779592517017250e+01,7.751967581405905605e+01,7.674586158956925885e+01,8.126384220181415685e+01,8.128715541043094106e+01,8.480489480498874855e+01,7.560921447165543441e+01,6.873853795238103714e+01,7.488634597732436760e+01,7.703224043310666502e+01,7.271521647392299315e+01,7.081359938548762045e+01,9.832911322675748522e+01,1.095219304036282466e+02,9.865977850113389991e+01,8.464465272562368625e+01,6.769353238095247605e+01,6.023934136734701639e+01,9.841530055102052188e+01,1.048417459433107837e+02,9.761251773242642571e+01,7.721661464399102215e+01,7.902241567120191235e+01,7.510526235147401053e+01,9.176489212925181960e+01,9.501987488435386808e+01,9.362637676190487923e+01,1.251383716213153576e+02,1.469303981904763816e+02,1.358562403174605038e+02,1.253450087301588809e+02,8.318042933786858839e+01,7.504484781632663726e+01,7.653089687528353124e+01,7.278276699773252290e+01,6.435110844444452027e+01,7.078500304988671132e+01,6.116575431292525167e+01,6.468300899092979250e+01,7.070126497505678742e+01,6.704186685034021309e+01,6.501046155328805298e+01,7.804753228344679883e+01,7.319053204308397653e+01,6.159822664399100489e+01,6.783166869841278412e+01,7.682968282539692950e+01,7.397870225396835053e+01,7.336504248526085803e+01,8.674831453514750024e+01,1.199888838571430085e+02,1.550248260544219647e+02,1.252662170544219293e+02,1.506071500975058655e+02,1.327024668208618436e+02,1.184669055442178092e+02,9.034967698639466960e+01,9.039027677551032980e+01,8.591953409523819118e+01,6.775983960770983572e+01,6.138612459863953319e+01,5.587012563945586407e+01,6.547963993197286925e+01,7.100860168253976212e+01,7.217145654421779000e+01,5.893414370748306652e+01,5.319837457369621347e+01,6.753665323809531174e+01,6.630517681859419099e+01,7.795465335827674380e+01,7.376234323582775687e+01,7.605974660090713257e+01
7.348523990476201107e+01,7.271305466666674988e+01,6.133120746712025806e+01,5.897548412244904625e+01,5.838492664399100107e+01,5.023333189795924625e+01,4.661329199546490543e+01,5.110701633560097434e+01,6.093732702721095507e+01,4.742866619501139525e+01,5.244370180725629638e+01,5.690764657369621915e+01,5.352083067800461436e+01,6.058048065079372435e+01,5.790881360544224776e+01,6.098313742403635729e+01,5.481633295918375381e+01,5.892388540136062147e+01,6.011720522222229590e+01,5.586369448979598928e+01,5.033730582086174365e+01,5.610941821995471912e+01,6.768937335600915617e+01,9.202962489115657263e+01,9.870608400453527054e+01,8.436512577097515475e+01,8.892179835600919091e+01,8.406424169161007853e+01,8.027912417460326822e+01,6.729372255102049394e+01,5.871913935827672049e+01,6.569808479591844730e+01,7.228170617006810517e+01,9.639707878004549002e+01,9.950181046712030764e+01,1.101156249569162355e+02,1.621680037800455807e+02,1.911166610997734665e+02,1.032145433764173674e+02,8.563478203854887738e+01,6.911580680725631964e+01,6.568577343764181364e+01,6.719646063265315661e+01,6.618026109070302709e+01,6.720911889569170228e+01,7.306254586621324165e+01,7.727023872789125392e+01,1.055398078117915190e+02,1.208525655804990322e+02,1.054104728412699785e+02,1.128314194920636453e+02,9.016771958503412066e+01,8.986850140816338239e+01,1.063652139501134997e+02,8.875644669161007982e+01,7.501741345124725058e+01,6.523542063038556194e+01,6.633071046712026941e+01,6.037768977777786006e+01,5.895041946938783184e+01,6.180042773696153091e+01,6.522435996145132719e+01,6.737650212698420660e+01,6.823773112925178452e+01,7.426696998866221122e+01,7.517282454421777516e+01,6.839941049886630253e+01,6.093960491609986008e+01,7.966152930612256000e+01,8.281657373469398919e+01,9.178833980498878020e+01,1.001702241904763184e+02,1.263328808458051640e+02,1.214236958435375726e+02,1.062032148480726903e+02,1.466822598752836200e+02,1.541199678004537077e+02,1.386005392947847383e+02,6.895288235827672452e+01,6.396194405895700186e+01,5.877022012471662293e+01,5.375475650793657678e+01,5.456843053061231785e+01,5.161039646712025331e+01,6.808290552607718382e+01,7.149625580045361062e+01,7.580114746031756567e+01,7.345999399546494146e+01,5.359006408616787098e+01,7.050552225170076781e+01,7.207513136734704062e+01,7.062913145124724679e+01,7.111790022675747025e+01,7.209497648752844157e+01
6.338930309523817641e+01,5.883325576643998289e+01,5.872023811337876253e+01,5.692146851473930269e+01,5.555724289569167240e+01,6.207295185941050875e+01,4.891538790702954032e+01,4.999986554875289357e+01,6.091751713378692301e+01,5.603953604081640094e+01,5.358497338775516994e+01,5.500861870975063539e+01,5.429826776190483884e+01,5.656453491383226861e+01,6.310890842630393394e+01,5.700138191383227593e+01,5.337987975736967883e+01,5.914370727210891943e+01,5.402908603628125661e+01,5.777658463718828585e+01,5.850620994331072211e+01,6.061229213832206852e+01,6.613329976190483706e+01,7.129011886621324834e+01,8.284191298412710580e+01,8.239401025850351346e+01,8.938902548979604035e+01,7.499143078684816999e+01,6.444767307256245203e+01,4.877880400000006489e+01,4.921366960090709597e+01,6.091956750340143856e+01,7.427858824716562935e+01,8.703528517913842677e+01,1.160024593151928798e+02,1.641765756122450739e+02,1.874249666462587527e+02,1.449363632562360067e+02,8.227549753061234128e+01,6.232776249433113946e+01,6.841260904535155873e+01,5.804256882993205124e+01,6.693427020408171302e+01,6.717980294331073310e+01,6.589321001360552543e+01,6.396418777777785891e+01,6.766850976417242691e+01,8.259793582312936167e+01,8.720467273015884757e+01,1.031789925396826675e+02,8.824609276644002875e+01,6.841394029705223545e+01,7.481114775963729357e+01,6.742684966666675450e+01,7.501208857369623217e+01,8.320750465532890416e+01,7.534987459637198981e+01,6.284480403401368420e+01,6.393294972562365786e+01,5.952053382993204167e+01,5.965545864625858030e+01,6.678202329705224827e+01,6.735017818594113237e+01,6.080431537414973775e+01,7.023390147392298388e+01,6.911708723129260079e+01,7.433419511111119959e+01,8.251421997505678974e+01,1.042339353174604639e+02,1.212266984920636332e+02,1.091216147777778929e+02,1.024378625192744892e+02,1.165942286802722663e+02,1.093614913287983370e+02,7.764405368027220788e+01,6.222256988208624762e+01,6.622217981179146307e+01,6.317981782312932637e+01,4.939003635827670990e+01,4.494031644444449114e+01,4.635153156462591539e+01,5.408380870294791976e+01,4.972096590476196809e+01,5.159251724943317186e+01,5.639617481179145386e+01,6.650027336734703454e+01,7.139303549886631117e+01,7.887163736734703434e+01,6.381185690476198857e+01,6.312473635147400586e+01,7.372734139909306350e+01,8.288561173242641189e+01,7.280121295464861930e+01,7.252032922448989893e+01
5.859423524263046090e+01,5.768050239229032172e+01,6.375317288208624689e+01,5.380667213378691827e+01,6.209073600680279981e+01,5.034310122222228756e+01,5.897811666213159754e+01,4.619345717687080821e+01,5.483739465306129546e+01,5.412427674603181060e+01,5.157304817687080600e+01,5.422401810884360884e+01,5.712635931065767636e+01,5.556766976870756025e+01,5.403238603628124537e+01,5.985000012018147686e+01,5.270910753514745295e+01,5.593868548752841718e+01,5.919745789569168437e+01,5.560743767120189318e+01,5.968975082539689936e+01,5.403206803628124533e+01,5.593791683219961897e+01,6.265228595238103537e+01,7.430002094104318644e+01,7.315289079591845223e+01,5.498577799092977614e+01,5.328875439909302969e+01,4.558549879365084934e+01,5.219396185260777088e+01,5.547301643083908118e+01,6.579663782312933051e+01,8.122185317913840663e+01,1.183015212766441380e+02,1.364332652993198849e+02,1.880604649705217639e+02,1.398797560975058332e+02,9.391073634013616811e+01,6.844521711564635780e+01,6.962042324036289642e+01,6.456071885034022273e+01,6.261149690476197804e+01,6.599976693424045493e+01,6.170359984126992003e+01,6.771712951700689587e+01,6.021137138095244978e+01,8.043008031746040842e+01,7.932959547845814541e+01,8.535532756009081368e+01,8.511133296825406092e+01,7.019948733560099186e+01,6.318764000000007997e+01,7.502321936054431717e+01,6.993713979138331638e+01,7.066824625623591771e+01,7.123860436054430068e+01,7.712091662131528835e+01,8.688825989342413436e+01,8.041172807029488467e+01,6.339101455782321182e+01,6.684449162358285434e+01,6.846139295918376888e+01,6.646186626077106041e+01,6.632515645578239116e+01,6.948174614285721873e+01,8.243566189569170888e+01,8.431941348979601969e+01,9.922894109070307422e+01,1.412485324376418987e+02,1.300332340589570777e+02,1.341257853129253306e+02,1.094369316394559206e+02,8.468390003401370336e+01,8.514930686848083496e+01,5.769978110884361655e+01,5.700641730839009114e+01,5.125796045578236715e+01,4.220754094104314191e+01,4.479208083219960201e+01,3.558845432426308264e+01,4.354886073696150106e+01,4.999063961904768405e+01,4.210401453514744219e+01,4.884434359410436599e+01,5.494414810204088440e+01,5.965881290702954942e+01,8.156603255102051264e+01,8.511226608843547581e+01,6.799366509750576881e+01,5.788671549433114194e+01,6.992720165079373373e+01,7.763737880272118730e+01,6.987920865079374266e+01,8.008379175056700205e+01
5.645176120634927486e+01,5.943128735147399766e+01,5.320432825850347314e+01,4.968064991609983139e+01,6.037793703628125286e+01,5.402195713378691266e+01,6.291458251927445389e+01,5.119121380045358194e+01,4.597808963492068557e+01,4.884015102267579778e+01,5.671610688888896590e+01,5.172037418140595832e+01,5.522015291609983478e+01,5.519605654421775398e+01,5.782561770975064519e+01,5.556760786394564633e+01,5.754048811791390960e+01,6.282854540589576686e+01,5.816297987528351854e+01,5.380709141950119800e+01,5.838033984580506086e+01,5.185041435827670853e+01,5.094100308616786776e+01,6.058788784353748724e+01,7.302200111337877786e+01,6.601925215419510096e+01,5.893131217913839492e+01,5.224424835600913042e+01,4.840901411337874549e+01,5.865823055555563315e+01,6.869773479818603334e+01,6.895303639682548180e+01,1.000157121360545460e+02,1.810345244943312650e+02,1.854465818390025049e+02,1.835886114716555824e+02,1.085252581179139781e+02,7.434316670975066188e+01,6.905743215873025065e+01,6.206745149886629065e+01,7.306874051020417937e+01,7.204433031065767068e+01,6.262899399546493839e+01,6.455779621995472439e+01,7.848433819501141784e+01,7.387972179138330375e+01,7.320189057823138512e+01,8.777403122222230536e+01,7.771119198185951404e+01,6.401454636281187049e+01,6.809437085941051748e+01,5.749500426303860934e+01,6.688963085941051645e+01,6.222247076417242084e+01,6.461087665532888025e+01,6.224373057596379510e+01,7.179344889795927998e+01,7.225401852834475847e+01,7.976441861451257864e+01,8.348718064399103866e+01,7.039200608390029856e+01,7.038800223356018648e+01,6.899357333333341558e+01,6.772568260317467548e+01,6.987983850793659713e+01,6.934007070294792641e+01,7.628404277097514807e+01,8.550593247619057991e+01,7.292137576643999353e+01,7.098103782993206323e+01,6.284072687301595295e+01,6.109500387755110040e+01,5.373051719954655425e+01,5.803306587074836642e+01,5.563727908390029597e+01,5.168000249206355079e+01,4.624833939229030477e+01,4.438637848526082053e+01,4.365067847845810434e+01,4.175986492290255114e+01,4.120588604535152655e+01,4.135006790476195704e+01,4.402396087074834696e+01,4.671753888435380020e+01,5.281579101360550510e+01,5.904233724036288322e+01,7.281456801587310679e+01,8.252760902947855470e+01,7.747473393197287805e+01,6.318231940362819898e+01,7.123945542403637887e+01,7.602297210657604865e+01,8.625472556689354064e+01,9.986122291156476649e+01
6.216379656235835682e+01,5.656183098866220860e+01,6.030970358049894742e+01,4.951807471882092671e+01,5.489548280952387671e+01,5.566320935600914055e+01,5.466606886848079228e+01,5.235100321088441433e+01,5.195763712244904298e+01,5.270932267346945110e+01,5.219455296371889119e+01,5.297782233560097609e+01,5.748471352607717222e+01,5.177312290702953845e+01,5.688467539002274975e+01,5.663893256689348732e+01,6.119663124489803607e+01,5.207611062811798774e+01,5.481018976417240651e+01,5.790198351247173036e+01,5.701973372789122863e+01,5.697911806122455403e+01,4.963565980952387235e+01,6.707586572108851897e+01,7.847912774149668280e+01,6.085371634467127677e+01,5.348417285714292291e+01,5.177163202267580289e+01,6.314064485487536160e+01,7.525066985487538318e+01,7.362360985260779955e+01,9.120642389342415868e+01,1.124715955510205561e+02,1.478597963174605070e+02,1.484305713469389616e+02,1.046782460975057916e+02,7.582856088208626488e+01,7.194676378004542983e+01,6.883540723582775911e+01,6.972821506575972705e+01,6.373219189795926809e+01,6.802603909977332819e+01,6.749336999546493132e+01,7.353611854421778560e+01,6.566168224943319842e+01,7.034814438095247624e+01,6.835977761904770489e+01,7.460742052154205339e+01,6.602671577777786638e+01,5.920035961224496646e+01,6.458509121315199764e+01,6.064989799092978728e+01,5.908342378231299818e+01,7.298780399319737455e+01,7.163121949659873167e+01,7.740601075736969960e+01,7.498619683900236055e+01,7.460624162131529147e+01,7.844554900680280696e+01,6.984721997052162124e+01,7.493055746031757280e+01,8.197306758049896303e+01,6.949538882993205391e+01,7.106155421768715996e+01,8.304695577551031249e+01,7.281561975283456434e+01,9.790631917913844973e+01,7.557385376870757909e+01,5.687509228798192851e+01,5.689673350113385908e+01,4.442731707709756250e+01,4.528909588662136798e+01,4.528141719047625458e+01,4.675498461451253718e+01,4.436270638095243157e+01,3.985663342176875545e+01,4.707381430158736180e+01,4.810315595011343248e+01,4.195160157369619469e+01,4.705756227891161814e+01,3.931781920634925598e+01,3.627366035374154762e+01,4.082409264852613262e+01,4.336700544897964704e+01,4.738774477777784000e+01,6.107037736281186824e+01,7.013548809070303491e+01,7.847496085034023849e+01,7.062979060770985029e+01,6.769153895238102336e+01,6.413385354195020227e+01,8.372849667120189565e+01,7.728199281632663542e+01,1.058670134988663563e+02
6.169634715873023367e+01,6.232921975283454685e+01,5.576640389342409776e+01,5.779045711791390261e+01,5.598267717233566998e+01,6.097498699092978569e+01,4.750486401360550559e+01,5.097729495011344625e+01,5.323555171428578348e+01,5.112205127210891220e+01,4.912861857369620822e+01,5.602135135827671775e+01,5.463218522222229012e+01,5.374832734920641997e+01,5.791862419954655650e+01,4.982805757142863712e+01,5.993893328344678650e+01,5.909298500680279176e+01,5.345315008163271386e+01,5.782662490702955438e+01,5.333637117460324362e+01,5.507066576417240356e+01,5.871620752380960084e+01,6.469234313832208727e+01,6.904827827891165271e+01,5.637616815192751574e+01,5.414468053514745804e+01,6.370284622222229842e+01,7.298636114058965063e+01,7.488477736054431944e+01,7.005444377324272409e+01,1.355677513650795163e+02,1.362019970068029124e+02,1.335967862834468747e+02,1.337993163265307999e+02,8.814692928117923998e+01,7.869410575056699031e+01,7.287629763718830134e+01,6.443064074603182689e+01,7.186358815646266862e+01,6.385461188662139875e+01,6.740765123809531190e+01,6.882626984353750288e+01,7.411899890702957805e+01,7.671715985487537637e+01,7.774687201133795611e+01,7.574115034693886628e+01,6.300312809750573706e+01,6.037274008616788024e+01,6.177522406802728483e+01,5.696497065079372391e+01,5.683024953287988978e+01,5.658900382312932464e+01,6.757439939002276219e+01,7.722115901133796001e+01,7.927843349659873695e+01,8.340637043537425654e+01,7.669563248072572037e+01,8.634581521315203645e+01,7.253418690702956440e+01,7.088385910430848469e+01,7.149515683219962625e+01,8.059466041269851644e+01,8.425955702040826623e+01,1.255309343469389347e+02,1.070887844126985442e+02,8.793846752834477343e+01,6.173178966666674938e+01,5.061320451927443997e+01,4.610499083900232620e+01,3.993209199546490851e+01,4.263725903628123604e+01,4.240734931746037262e+01,4.150089158503406850e+01,4.418382041496603563e+01,4.538011106802726147e+01,5.225383132199553415e+01,4.591615561224494968e+01,4.226120320408168851e+01,3.867873712925175056e+01,3.729127024036285576e+01,3.720389204308394682e+01,4.341938674603180459e+01,4.505266143990935035e+01,4.571914828571433986e+01,5.250283153741503384e+01,6.398698019954656502e+01,7.863203404761914328e+01,7.890826892063502385e+01,7.112388823809533278e+01,6.488777405895699246e+01,5.946140015646265908e+01,1.050204591791384416e+02,1.160356895736962883e+02
5.855497741723363703e+01,5.796595218594111998e+01,5.580006528798193699e+01,5.565752336054428895e+01,6.053827419047626535e+01,5.674892564625857716e+01,5.776424465532888064e+01,6.040236046031753148e+01,5.561844030612251544e+01,5.551054750793657888e+01,5.157103449886626834e+01,6.080641727664406204e+01,5.120987346485267722e+01,5.670009221541957345e+01,5.837713332199553662e+01,5.489423787528352250e+01,5.319201606122455672e+01,6.810553753514747655e+01,5.659797921995472336e+01,5.601921246031753299e+01,5.569930984126990836e+01,5.730544160544224042e+01,6.347469366213159958e+01,7.721682451700689853e+01,6.188490896145133036e+01,5.655108353968261525e+01,6.519562608163273865e+01,6.422187505895699644e+01,6.944154877097514600e+01,9.204199028117925252e+01,1.346572575804990493e+02,1.744440896349208288e+02,1.534669332970523499e+02,1.190871588412699822e+02,9.612190178231304571e+01,8.720067628117922709e+01,7.527287030158740322e+01,6.874733884353750568e+01,6.931683074603182604e+01,7.371670081405903829e+01,6.243910801360551943e+01,6.679945833106584985e+01,6.862340432426312020e+01,7.576899783446721415e+01,8.289041395918377475e+01,9.111375607936520282e+01,6.965338024489804525e+01,5.922806566666673689e+01,5.885949237868488382e+01,5.095950596598645177e+01,5.770846040362819451e+01,5.098366152154201814e+01,5.996902581632660656e+01,6.190414044671210547e+01,7.586838690022685228e+01,8.190077380725635692e+01,8.879332056916109650e+01,9.021594622222232829e+01,8.405647816780056303e+01,7.706712585714294050e+01,7.401384778458060509e+01,7.789514413605451182e+01,8.117142345351484778e+01,1.127392551156463867e+02,1.203215143696146470e+02,1.213806572811792961e+02,7.132181351020417992e+01,5.453679688208622878e+01,4.939617513151933537e+01,4.008531281632657794e+01,3.848209048979596503e+01,3.995155111564631056e+01,4.026975198412703350e+01,3.795288727210889590e+01,3.871867232199551268e+01,4.909253155782319311e+01,4.716818358503407183e+01,4.546333065079370783e+01,4.612925795691614894e+01,3.627087927437646897e+01,4.500610571428576634e+01,3.640330086167804780e+01,3.651547356009075429e+01,4.473377821541955512e+01,4.362723857596377286e+01,5.237021718820868443e+01,6.229408953061232523e+01,6.678980994331074328e+01,7.845988800680281372e+01,8.128163110430848803e+01,5.798832546258510234e+01,8.277373777551031253e+01,1.275523690816328184e+02,8.160694766439920045e+01
6.024893342857150458e+01,5.492506369161004187e+01,5.806567375283454169e+01,5.845898131519281549e+01,5.721435078684814357e+01,5.756126839229032299e+01,5.070222370294790437e+01,5.262822789795924905e+01,5.209963337188214894e+01,4.915870070294791105e+01,5.151532962585040565e+01,5.125250647165539419e+01,5.720823139909303734e+01,6.011300344671209217e+01,5.482128093197286489e+01,5.234686533560098098e+01,5.129821863945585392e+01,5.822770993650801330e+01,5.866127039909304841e+01,6.258199342176878588e+01,6.417166070294791780e+01,6.104848857596378764e+01,5.472654464852614353e+01,5.978784857823136178e+01,7.326328463718829198e+01,6.344313800226765210e+01,7.279959917687084214e+01,7.406409243310665147e+01,1.199564036462586500e+02,1.259298177210885967e+02,1.537223339047621380e+02,1.750613437437643825e+02,1.272051203401362187e+02,1.013913490249434375e+02,8.413379278684816143e+01,7.448646706122458738e+01,7.332459438548761455e+01,6.653445736281187806e+01,6.274837794557830506e+01,7.569963353741505330e+01,8.231130902494341228e+01,7.160282192970529991e+01,7.684553744217697613e+01,7.891989616553297537e+01,7.846240269161008030e+01,7.358252879138331082e+01,5.800414711111118038e+01,6.267413160770983183e+01,5.575254983446718882e+01,5.620430311337874940e+01,5.374973687755108642e+01,5.407738462585041361e+01,5.425515825623590160e+01,5.746726001814065654e+01,7.215751109750576120e+01,9.125631341496610105e+01,9.854845675056701282e+01,9.703865344217700795e+01,8.396314804535157350e+01,7.782157161904771669e+01,7.817258740589579702e+01,9.057748975963730231e+01,1.257065288662133185e+02,1.682108760839004731e+02,1.323797101746033320e+02,9.034389680272121836e+01,5.202152040816332601e+01,4.535409566893429201e+01,4.684482636054427473e+01,3.976793208843542970e+01,3.597170344897963901e+01,3.931353529478462860e+01,4.029814209750571763e+01,3.979326214058961853e+01,4.122420022222227232e+01,3.994647640136059863e+01,4.902529184580505017e+01,4.573097631519280526e+01,4.475887962811796683e+01,4.359073299546490432e+01,4.431852164625856005e+01,3.775179713378689428e+01,3.589598390929710092e+01,4.475990306575970124e+01,4.573723514965992365e+01,5.132394029705221783e+01,5.440180121541956737e+01,6.779500136281188816e+01,7.959729200680283157e+01,8.678174894331075961e+01,7.374095090249443274e+01,1.003368044852608989e+02,9.561922774603186781e+01,7.862328843083909646e+01
5.697687797278918254e+01,5.113382492970528403e+01,5.382702222902501177e+01,5.548745553741503045e+01,6.087889432653069122e+01,5.512858055328804596e+01,4.485524121315198443e+01,5.564838696371889171e+01,5.373645771882092959e+01,5.940962182086175147e+01,5.432266531519281472e+01,5.092208519274382184e+01,5.643986014965993547e+01,5.110155519727896944e+01,4.609605943083906254e+01,5.647721823356015847e+01,5.402637445124723570e+01,5.763831769387763160e+01,5.734992244444453036e+01,6.238731548299327301e+01,6.451482346485269659e+01,8.056075238322006271e+01,8.915122619501146062e+01,8.242386789795928337e+01,7.524164303401369125e+01,7.201644024943320233e+01,5.359867380045358232e+01,1.124816286077098937e+02,1.692858961904764215e+02,1.589814962539684871e+02,1.217434380680273591e+02,1.323764381791384892e+02,9.933913928344684052e+01,8.339333480045361569e+01,7.546511086621325148e+01,8.145087340136063858e+01,7.652859467120191539e+01,6.680403215646266801e+01,7.280273960317470028e+01,8.975079022448990429e+01,1.023687409682540874e+02,9.830589887981872721e+01,8.635238896371893702e+01,9.340370081405907854e+01,8.825128477324273035e+01,6.557677260997741087e+01,6.074179824489803536e+01,5.881551582312932425e+01,6.034678747392298703e+01,5.492679658956923561e+01,5.238343550340142940e+01,5.287215011337875126e+01,5.674966818594111828e+01,6.639162478458058558e+01,7.779963886167809051e+01,9.246203617913843686e+01,1.196841841179139720e+02,1.167646053560092128e+02,9.829493168480738063e+01,9.070206078911576242e+01,9.474454877097517169e+01,1.123149615056690607e+02,1.418964138004537006e+02,1.364930501564627434e+02,1.135180737868482055e+02,7.171522738095247007e+01,6.053200330612252600e+01,4.780571599319733878e+01,4.654935431746038432e+01,4.521185840136060108e+01,4.218156236507941514e+01,4.332750934920639452e+01,4.014368628571433817e+01,3.864774101133792783e+01,3.894865962131524384e+01,4.234362029705221175e+01,4.252840267573700572e+01,4.771666380272114338e+01,4.989199570294790931e+01,4.448369005442182811e+01,4.415429321768712612e+01,4.889483392290254926e+01,4.092158027664403619e+01,3.405680090929709536e+01,4.144012314058961977e+01,4.537883324943316410e+01,5.383144065532886202e+01,6.337605138322003739e+01,7.108847838322003554e+01,8.773485021315204335e+01,7.383846448752842662e+01,1.232730592267575105e+02,9.403319058730170354e+01,7.027095801133796726e+01
